Date,CUSIP,Name,MV%
2022-06-02,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.005833251979955019
2022-06-02,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0063738405840945925
2022-06-02,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.001473253484393189
2022-06-02,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0025927710658385952
2022-06-02,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.006212672469235169
2022-06-02,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.634594783704024e-05
2022-06-02,46625H100,JPMorgan Chase & Co.,0.013540359724179054
2022-06-02,469814107,Jacobs Engineering Group Inc.,0.01476241582274076
2022-06-02,478160104,Johnson & Johnson,0.011327861747996784
2022-06-02,487836108,Kellogg Company,0.0002724857514741818
2022-06-02,502431109,L3Harris Technologies Inc,0.004489020911863163
2022-06-02,539439109,Lloyds Banking Group plc Sponsored ADR,0.01466835002186273
2022-06-02,539830109,Lockheed Martin Corporation,0.005288773386599134
2022-06-02,55261F104,M&T Bank Corporation,0.02715390986190065
2022-06-02,57636Q104,Mastercard Incorporated Class A,0.016929179781869596
2022-06-02,594918104,Microsoft Corporation,0.01828961025710884
2022-06-02,62944T105,"NVR, Inc.",0.01860857605096561
2022-06-02,666807102,Northrop Grumman Corporation,0.005549669101709644
2022-06-02,G66721104,Norwegian Cruise Line Holdings Ltd.,0.00809735892265782
2022-06-02,693475105,"PNC Financial Services Group, Inc.",0.011690616564298827
2022-06-02,701094104,Parker-Hannifin Corporation,0.010028898431127637
2022-06-02,743315103,Progressive Corporation,0.01590366139189783
2022-06-02,75513E101,Raytheon Technologies Corporation,0.009487523836016275
2022-06-02,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01428358745835059
2022-06-02,776696106,"Roper Technologies, Inc.",0.017054352174597248
2022-06-02,78410G104,SBA Communications Corp. Class A,0.013874832187377562
2022-06-02,78462F103,SPDR S&P 500 ETF Trust,-0.0005560419859578016
2022-06-02,81762P102,"ServiceNow, Inc.",0.01681221366776266
2022-06-02,824348106,Sherwin-Williams Company,0.016155511549892324
2022-06-02,863667101,Stryker Corporation,0.009679798542725323
2022-06-02,872590104,"T-Mobile US, Inc.",0.019538403370592254
2022-06-02,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01039578303050179
2022-06-02,883556102,Thermo Fisher Scientific Inc.,0.022784412865272954
2022-06-02,CASHUSD,U.S. Dollar,0.053841200098944664
2022-06-02,90353T100,"Uber Technologies, Inc.",0.009393124988116302
2022-06-02,907818108,Union Pacific Corporation,0.01921675987867905
2022-06-02,91324P102,UnitedHealth Group Incorporated,0.026231316323590638
2022-06-02,92826C839,Visa Inc. Class A,0.012318943075899482
2022-06-02,929160109,Vulcan Materials Company,0.009202329010184689
2022-06-02,931142103,Walmart Inc.,0.00016986730307261622
2022-06-02,79466L302,"salesforce.com, inc.",0.014306101437034043
